explainer,n_samples,n_samples_explained,n_features,accuracy,precision,recall,f1,avg_nnodes,avg_nleaves,avg_depth,q,jaccard,coverage_ratio,mean_distance,mean_length,init_time,runtime,clique_size,grown_clique_size,ext_min,ext_avg,ext_max
FACETIndex,20,20,57,0.85,1.0,0.7,0.8235294117647058,14.6,7.8,3.0,-0.015993270865626928,0.1380022446689113,1.0,0.013882666400634625,2.65,0.5871634483337402,0.6150012016296387,-1,-1,-1,-1,-1
