,n_features,accuracy,precision,recall,f1,coverage_ratio,mean_distance,avg_nnodes,avg_nleaves,avg_depth,q,jaccard,mean_length
0,30.0,0.9778947368421053,0.9778947368421053,1.0,0.9888238424693987,1.0,0.26667060186606745,12.8,6.9,4.2,0.5927314611530401,0.14837358547884863,2.710526315789474
1,30.0,0.9480701754385965,0.9480701754385965,1.0,0.973342939481268,1.0,0.1652057056150179,11.6,6.3,4.0,0.46293646517051784,0.11553529803529802,1.0921052631578947
2,30.0,0.9747368421052631,0.9747368421052631,1.0,0.9872068230277186,1.0,0.32208156932963095,10.4,5.7,3.9,0.9655998863010143,0.12197102604997342,4.605263157894737
3,30.0,0.9315789473684211,0.9315789473684211,1.0,0.9645776566757494,1.0,0.2045055657777875,9.9,5.45,3.8,-0.11669998590642808,0.12096187438292699,1.0657894736842106
4,30.0,0.9859649122807017,0.9859649122807017,1.0,0.9929328621908127,1.0,0.0,12.1,6.55,4.25,0.6177633520124485,0.11161594253699517,0.0
