explainer,n_samples,n_samples_explained,n_features,accuracy,precision,recall,f1,avg_nnodes,avg_nleaves,avg_depth,q,jaccard,coverage_ratio,mean_distance,mean_length,init_time,runtime,clique_size,grown_clique_size,ext_min,ext_avg,ext_max
OCEAN,20,20,30,0.95,1.0,0.875,0.9333333333333333,13.7,7.35,3.0,0.48025229410812936,0.15665261638945854,1.0,0.17893919996961508,7.6,0.0,1.5534205436706543,-1,-1,-1,-1,-1
