,n_features,accuracy,precision,recall,f1,coverage_ratio,mean_distance,avg_nnodes,avg_nleaves,avg_depth,q,jaccard,mean_length
0,30.0,0.960701754385965,0.960701754385965,1.0,0.9799570508231925,1.0,0.4584402924726565,10.1,5.55,3.6,0.7316412458398392,0.0835780739728108,5.9605263157894735
1,30.0,0.9315789473684211,0.9315789473684211,1.0,0.9645776566757494,1.0,0.2221332509827846,9.5,5.25,3.65,0.911351836472983,0.12055365686944633,1.6710526315789473
2,30.0,0.9894736842105263,0.9894736842105263,1.0,0.9947089947089947,1.0,0.13108764941584383,11.2,6.1,3.95,0.4114475837015547,0.1300233538391433,1.618421052631579
3,30.0,0.9224561403508772,0.9224561403508772,1.0,0.9596641722942143,1.0,0.12094552510804692,8.3,4.65,3.35,0.9282905661081133,0.09610066833751044,1.25
4,30.0,0.9494736842105264,0.9494736842105264,1.0,0.9740820734341253,1.0,0.39349457621503764,10.5,5.75,3.65,0.5215205705304121,0.14534081415660363,3.3157894736842106
