explainer,n_samples,n_samples_explained,n_features,accuracy,precision,recall,f1,avg_nnodes,avg_nleaves,avg_depth,q,jaccard,coverage_ratio,mean_distance,mean_length,init_time,runtime,clique_size,grown_clique_size,ext_min,ext_avg,ext_max
FACETBranchBound,10,10,6,0.8,0.875,0.875,0.875,12.8,6.9,3.0,0.4166666666666667,0.5351851851851852,1.0,0.08036325179150348,2.3,0.0808556079864502,0.28815293312072754,-1,-1,118,162.8,197
